data;
set C_bar :=  ;
set C :=  1 2 3 4 12 18 19 20 5 6 7 13 14 15 16 17 8 9 10 11 ;
set R := 0 1 2 ;
set C_r[0] :=  
1 2 3 4 12 18 19 20 ;
set C_r[1] :=  
5 6 7 13 14 15 16 17 ;
set C_r[2] :=  
8 9 10 11 ;
set S :=  0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;
set S_u :=  0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;
set Rack :=  0 1 2 3 4 5 6 7 ;
param COST : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 :=
0 0 1 3 3 5 5 5 5 5 5 5 5 5 5 5 5 
1 1 0 3 3 5 5 5 5 5 5 5 5 5 5 5 5 
2 3 3 0 1 5 5 5 5 5 5 5 5 5 5 5 5 
3 3 3 1 0 5 5 5 5 5 5 5 5 5 5 5 5 
4 5 5 5 5 0 1 3 3 5 5 5 5 5 5 5 5 
5 5 5 5 5 1 0 3 3 5 5 5 5 5 5 5 5 
6 5 5 5 5 3 3 0 1 5 5 5 5 5 5 5 5 
7 5 5 5 5 3 3 1 0 5 5 5 5 5 5 5 5 
8 5 5 5 5 5 5 5 5 0 1 3 3 5 5 5 5 
9 5 5 5 5 5 5 5 5 1 0 3 3 5 5 5 5 
10 5 5 5 5 5 5 5 5 3 3 0 1 5 5 5 5 
11 5 5 5 5 5 5 5 5 3 3 1 0 5 5 5 5 
12 5 5 5 5 5 5 5 5 5 5 5 5 0 1 3 3 
13 5 5 5 5 5 5 5 5 5 5 5 5 1 0 3 3 
14 5 5 5 5 5 5 5 5 5 5 5 5 3 3 0 1 
15 5 5 5 5 5 5 5 5 5 5 5 5 3 3 1 0 
;
set S_rack[0] :=  
0 1 ;
set S_rack[1] :=  
2 3 ;
set S_rack[2] :=  
4 5 ;
set S_rack[3] :=  
6 7 ;
set S_rack[4] :=  
8 9 ;
set S_rack[5] :=  
10 11 ;
set S_rack[6] :=  
12 13 ;
set S_rack[7] :=  
14 15 ;
param CPU := 
0 28.0
1 28.0
2 56.0
3 56.0
4 56.0
5 56.0
6 56.0
7 56.0
8 56.0
9 56.0
10 56.0
11 56.0
12 28.0
13 28.0
14 56.0
15 56.0
;
param MEM := 
0 192.0
1 192.0
2 192.0
3 192.0
4 192.0
5 192.0
6 192.0
7 192.0
8 192.0
9 192.0
10 192.0
11 192.0
12 192.0
13 192.0
14 192.0
15 192.0
;
param DISK := 
0 192.0
1 192.0
2 192.0
3 192.0
4 192.0
5 192.0
6 192.0
7 192.0
8 192.0
9 192.0
10 192.0
11 192.0
12 192.0
13 192.0
14 192.0
15 192.0
;
param BDW_out := 
0 10.0
1 10.0
2 10.0
3 10.0
4 10.0
5 10.0
6 10.0
7 10.0
8 10.0
9 10.0
10 10.0
11 10.0
12 10.0
13 10.0
14 10.0
15 10.0
;
param BDW_in := 
0 10.0
1 10.0
2 10.0
3 10.0
4 10.0
5 10.0
6 10.0
7 10.0
8 10.0
9 10.0
10 10.0
11 10.0
12 10.0
13 10.0
14 10.0
15 10.0
;
param mem := 
1 64.0
2 64.0
3 8.0
4 8.0
12 64.0
18 64.0
19 8.0
20 8.0
5 1.0
6 16.0
7 32.0
13 16.0
14 32.0
15 1.0
16 16.0
17 1.0
8 32.0
9 32.0
10 64.0
11 32.0
;
param disk := 
1 64.0
2 64.0
3 24.0
4 24.0
12 64.0
18 64.0
19 24.0
20 24.0
5 4.0
6 36.0
7 50.0
13 36.0
14 50.0
15 4.0
16 36.0
17 4.0
8 43.2
9 43.2
10 64.0
11 43.2
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
2 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 
3 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 
