data;
set C_bar :=  ;
set C :=  1 2 3 4 5 6 7 8 20 9 10 11 21 12 13 14 15 16 22 23 24 25 26 27 28 29 30 17 18 19 ;
set R := 0 1 2 3 4 ;
set C_r[0] :=  
1 2 3 4 ;
set C_r[1] :=  
5 6 7 8 20 ;
set C_r[2] :=  
9 10 11 21 ;
set C_r[3] :=  
12 13 14 15 16 22 23 24 25 26 27 28 29 30 ;
set C_r[4] :=  
17 18 19 ;
set S :=  0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;
set S_u :=  0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;
set Rack :=  0 1 2 3 4 5 6 7 ;
param COST : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 :=
0 0 1 3 3 5 5 5 5 5 5 5 5 5 5 5 5 
1 1 0 3 3 5 5 5 5 5 5 5 5 5 5 5 5 
2 3 3 0 1 5 5 5 5 5 5 5 5 5 5 5 5 
3 3 3 1 0 5 5 5 5 5 5 5 5 5 5 5 5 
4 5 5 5 5 0 1 3 3 5 5 5 5 5 5 5 5 
5 5 5 5 5 1 0 3 3 5 5 5 5 5 5 5 5 
6 5 5 5 5 3 3 0 1 5 5 5 5 5 5 5 5 
7 5 5 5 5 3 3 1 0 5 5 5 5 5 5 5 5 
8 5 5 5 5 5 5 5 5 0 1 3 3 5 5 5 5 
9 5 5 5 5 5 5 5 5 1 0 3 3 5 5 5 5 
10 5 5 5 5 5 5 5 5 3 3 0 1 5 5 5 5 
11 5 5 5 5 5 5 5 5 3 3 1 0 5 5 5 5 
12 5 5 5 5 5 5 5 5 5 5 5 5 0 1 3 3 
13 5 5 5 5 5 5 5 5 5 5 5 5 1 0 3 3 
14 5 5 5 5 5 5 5 5 5 5 5 5 3 3 0 1 
15 5 5 5 5 5 5 5 5 5 5 5 5 3 3 1 0 
;
set S_rack[0] :=  
0 1 ;
set S_rack[1] :=  
2 3 ;
set S_rack[2] :=  
4 5 ;
set S_rack[3] :=  
6 7 ;
set S_rack[4] :=  
8 9 ;
set S_rack[5] :=  
10 11 ;
set S_rack[6] :=  
12 13 ;
set S_rack[7] :=  
14 15 ;
param CPU := 
0 28.0
1 28.0
2 28.0
3 28.0
4 56.0
5 56.0
6 28.0
7 28.0
8 28.0
9 28.0
10 28.0
11 28.0
12 28.0
13 28.0
14 28.0
15 28.0
;
param MEM := 
0 96.0
1 96.0
2 48.0
3 48.0
4 192.0
5 192.0
6 192.0
7 192.0
8 192.0
9 192.0
10 48.0
11 48.0
12 96.0
13 96.0
14 48.0
15 48.0
;
param DISK := 
0 96.0
1 96.0
2 48.0
3 48.0
4 192.0
5 192.0
6 192.0
7 192.0
8 192.0
9 192.0
10 48.0
11 48.0
12 96.0
13 96.0
14 48.0
15 48.0
;
param BDW_out := 
0 10.0
1 10.0
2 10.0
3 10.0
4 10.0
5 10.0
6 10.0
7 10.0
8 10.0
9 10.0
10 10.0
11 10.0
12 10.0
13 10.0
14 10.0
15 10.0
;
param BDW_in := 
0 10.0
1 10.0
2 10.0
3 10.0
4 10.0
5 10.0
6 10.0
7 10.0
8 10.0
9 10.0
10 10.0
11 10.0
12 10.0
13 10.0
14 10.0
15 10.0
;
param mem := 
1 16.0
2 16.0
3 32.0
4 16.0
5 4.0
6 4.0
7 32.0
8 32.0
20 32.0
9 4.0
10 8.0
11 8.0
21 4.0
12 1.0
13 1.0
14 1.0
15 1.0
16 8.0
22 1.0
23 8.0
24 1.0
25 8.0
26 1.0
27 1.0
28 1.0
29 1.0
30 1.0
17 8.0
18 1.0
19 1.0
;
param disk := 
1 36.0
2 36.0
3 43.2
4 36.0
5 16.0
6 16.0
7 43.2
8 50.0
20 43.2
9 16.0
10 24.0
11 24.0
21 16.0
12 4.0
13 4.0
14 4.0
15 4.0
16 24.0
22 4.0
23 24.0
24 4.0
25 24.0
26 4.0
27 4.0
28 4.0
29 4.0
30 4.0
17 24.0
18 4.0
19 4.0
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 
