data;
set C_bar :=  1 2 3 4 5 6 7 8 9 ;
set C :=  10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 47 28 29 30 31 32 33 48 49 34 35 36 37 38 39 40 41 42 43 44 45 46 ;
set R := 0 1 2 3 4 5 ;
set C_bar_r[0] :=  
1 2 3 ;
set C_bar_r[1] :=  
4 5 6 ;
set C_bar_r[2] :=  
7 8 9 ;
set C_r[0] :=  
26 27 47 ;
set C_r[1] :=  
28 29 30 31 32 33 48 49 ;
set C_r[2] :=  
34 35 36 37 38 39 40 41 42 43 44 45 46 ;
set C_r[3] :=  
10 11 12 13 14 ;
set C_r[4] :=  
15 16 17 18 19 20 21 ;
set C_r[5] :=  
22 23 24 25 ;
set S :=  0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;
set S_u :=  0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;
set S_r[0] := 
8 ;
set S_r[1] := 
6 ;
set S_r[2] := 
0 1 10 ;
set Rack :=  0 1 2 3 4 5 6 7 ;
param COST : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 :=
0 0 1 3 3 5 5 5 5 5 5 5 5 5 5 5 5 
1 1 0 3 3 5 5 5 5 5 5 5 5 5 5 5 5 
2 3 3 0 1 5 5 5 5 5 5 5 5 5 5 5 5 
3 3 3 1 0 5 5 5 5 5 5 5 5 5 5 5 5 
4 5 5 5 5 0 1 3 3 5 5 5 5 5 5 5 5 
5 5 5 5 5 1 0 3 3 5 5 5 5 5 5 5 5 
6 5 5 5 5 3 3 0 1 5 5 5 5 5 5 5 5 
7 5 5 5 5 3 3 1 0 5 5 5 5 5 5 5 5 
8 5 5 5 5 5 5 5 5 0 1 3 3 5 5 5 5 
9 5 5 5 5 5 5 5 5 1 0 3 3 5 5 5 5 
10 5 5 5 5 5 5 5 5 3 3 0 1 5 5 5 5 
11 5 5 5 5 5 5 5 5 3 3 1 0 5 5 5 5 
12 5 5 5 5 5 5 5 5 5 5 5 5 0 1 3 3 
13 5 5 5 5 5 5 5 5 5 5 5 5 1 0 3 3 
14 5 5 5 5 5 5 5 5 5 5 5 5 3 3 0 1 
15 5 5 5 5 5 5 5 5 5 5 5 5 3 3 1 0 
;
set S_rack[0] :=  
0 1 ;
set S_rack[1] :=  
2 3 ;
set S_rack[2] :=  
4 5 ;
set S_rack[3] :=  
6 7 ;
set S_rack[4] :=  
8 9 ;
set S_rack[5] :=  
10 11 ;
set S_rack[6] :=  
12 13 ;
set S_rack[7] :=  
14 15 ;
param CPU := 
0 20.0
1 12.0
2 56.0
3 56.0
4 28.0
5 28.0
6 42.0
7 56.0
8 20.85714292526245
9 28.0
10 40.0
11 56.0
12 56.0
13 56.0
14 28.0
15 28.0
;
param MEM := 
0 160.0
1 128.0
2 192.0
3 192.0
4 48.0
5 48.0
6 136.0
7 192.0
8 76.0
9 96.0
10 128.0
11 192.0
12 192.0
13 192.0
14 48.0
15 48.0
;
param DISK := 
0 148.8
1 128.0
2 192.0
3 192.0
4 48.0
5 48.0
6 88.80000000000001
7 192.0
8 32.0
9 96.0
10 128.0
11 192.0
12 192.0
13 192.0
14 48.0
15 48.0
;
param BDW_out := 
0 9.519456933333334
1 9.999069860952382
2 10.0
3 10.0
4 10.0
5 10.0
6 9.70002
7 10.0
8 9.006992
9 10.0
10 9.994715688
11 10.0
12 10.0
13 10.0
14 10.0
15 10.0
;
param BDW_in := 
0 9.998746146666667
1 9.994564621333334
2 10.0
3 10.0
4 10.0
5 10.0
6 9.999717
7 10.0
8 9.9990632
9 10.0
10 9.999870514285714
11 10.0
12 10.0
13 10.0
14 10.0
15 10.0
;
param mem := 
1 8.0
2 8.0
3 4.0
26 8.0
27 4.0
47 8.0
4 32.0
5 8.0
6 16.0
28 16.0
29 8.0
30 32.0
31 32.0
32 32.0
33 8.0
48 16.0
49 16.0
7 32.0
8 64.0
9 64.0
34 64.0
35 64.0
36 64.0
37 64.0
38 32.0
39 32.0
40 64.0
41 32.0
42 64.0
43 32.0
44 64.0
45 64.0
46 32.0
10 4.0
11 4.0
12 4.0
13 8.0
14 1.0
15 16.0
16 16.0
17 16.0
18 16.0
19 16.0
20 32.0
21 8.0
22 4.0
23 2.0
24 16.0
25 16.0
;
param disk := 
1 24.0
2 24.0
3 16.0
26 24.0
27 16.0
47 24.0
4 43.2
5 24.0
6 36.0
28 36.0
29 24.0
30 43.2
31 43.2
32 43.2
33 24.0
48 36.0
49 36.0
7 43.2
8 64.0
9 64.0
34 64.0
35 64.0
36 64.0
37 64.0
38 43.2
39 43.2
40 64.0
41 43.2
42 64.0
43 43.2
44 64.0
45 64.0
46 43.2
10 16.0
11 16.0
12 16.0
13 24.0
14 4.0
15 36.0
16 36.0
17 36.0
18 36.0
19 36.0
20 50.0
21 24.0
22 16.0
23 8.0
24 36.0
25 36.0
;
param cpu : 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 := 
1 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
2 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
3 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
26 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
27 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
47 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
4 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
5 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
6 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
28 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
29 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
30 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
31 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
32 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
33 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
48 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
49 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
7 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
8 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
9 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
34 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
35 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
36 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
37 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
38 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
39 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
40 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
41 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
42 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
43 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
44 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
45 16.0 16.0 16.0 16.0 16.0 16.0 16.0 16.0 19.047619047619047 19.047619047619047 16.0 16.0 16.0 16.0 16.0 16.0 
46 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
10 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
11 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
12 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
13 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
14 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
15 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
16 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
17 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
18 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
19 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
20 8.0 8.0 8.0 8.0 8.0 8.0 8.0 8.0 9.523809523809524 9.523809523809524 8.0 8.0 8.0 8.0 8.0 8.0 
21 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
22 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.0 2.380952380952381 2.380952380952381 2.0 2.0 2.0 2.0 2.0 2.0 
23 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.1904761904761905 1.1904761904761905 1.0 1.0 1.0 1.0 1.0 1.0 
24 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
25 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.0 4.761904761904762 4.761904761904762 4.0 4.0 4.0 4.0 4.0 4.0 
;
set c_0 := 0;
param d := 
[0,*,*] : 
0 1 2 3 26 27 47 := 
0 0 9.368E-4 0 0 0 0 0 
1 0.993008 0 3.1226666666666665E-4 0 3.1226666666666665E-4 0 3.1226666666666665E-4 
2 0 0.0016550133333333335 0 1.5613333333333332E-4 0 1.5613333333333332E-4 0 
3 0 0 0.006289050666666667 0 0.006289050666666667 0 0.006289050666666667 
26 0 0.0016550133333333335 0 1.5613333333333332E-4 0 1.5613333333333332E-4 0 
27 0 0 0.006289050666666667 0 0.006289050666666667 0 0.006289050666666667 
47 0 0.0016550133333333335 0 1.5613333333333332E-4 0 1.5613333333333332E-4 0 
[1,*,*] : 
0 4 5 6 28 29 30 31 32 33 48 49 := 
0 0 2.83E-4 0 0 0 0 2.83E-4 2.83E-4 2.83E-4 0 0 0 
4 0.29997999999999997 0 9.433333333333333E-5 0 0 9.433333333333333E-5 0 0 0 9.433333333333333E-5 0 0 
5 0 4.999666666666667E-4 0 9.433333333333333E-5 9.433333333333333E-5 0 4.999666666666667E-4 4.999666666666667E-4 4.999666666666667E-4 0 9.433333333333333E-5 9.433333333333333E-5 
6 0 0 0.00194987 0 0 0.00194987 0 0 0 0.00194987 0 0 
28 0 0 0.00194987 0 0 0.00194987 0 0 0 0.00194987 0 0 
29 0 4.999666666666667E-4 0 9.433333333333333E-5 9.433333333333333E-5 0 4.999666666666667E-4 4.999666666666667E-4 4.999666666666667E-4 0 9.433333333333333E-5 9.433333333333333E-5 
30 0.29997999999999997 0 9.433333333333333E-5 0 0 9.433333333333333E-5 0 0 0 9.433333333333333E-5 0 0 
31 0.29997999999999997 0 9.433333333333333E-5 0 0 9.433333333333333E-5 0 0 0 9.433333333333333E-5 0 0 
32 0.29997999999999997 0 9.433333333333333E-5 0 0 9.433333333333333E-5 0 0 0 9.433333333333333E-5 0 0 
33 0 4.999666666666667E-4 0 9.433333333333333E-5 9.433333333333333E-5 0 4.999666666666667E-4 4.999666666666667E-4 4.999666666666667E-4 0 9.433333333333333E-5 9.433333333333333E-5 
48 0 0 0.00194987 0 0 0.00194987 0 0 0 0.00194987 0 0 
49 0 0 0.00194987 0 0 0.00194987 0 0 0 0.00194987 0 0 
[2,*,*] : 
0 7 8 9 34 35 36 37 38 39 40 41 42 43 44 45 46 := 
0 0 4.532E-4 0 0 0 0 0 0 4.532E-4 4.532E-4 0 4.532E-4 0 4.532E-4 0 0 4.532E-4 
7 0.480392 0 1.5106666666666666E-4 0 1.5106666666666666E-4 0 0 1.5106666666666666E-4 0 0 0 0 0 0 0 0 0 
8 0 8.006533333333334E-4 0 1.294857142857143E-4 0 1.294857142857143E-4 1.294857142857143E-4 0 8.006533333333334E-4 8.006533333333334E-4 1.294857142857143E-4 8.006533333333334E-4 1.294857142857143E-4 8.006533333333334E-4 1.294857142857143E-4 1.294857142857143E-4 8.006533333333334E-4 
9 0 0 0.005284312 0 0.005284312 0 0 0.005284312 0 0 0 0 0 0 0 0 0 
34 0 8.006533333333334E-4 0 1.294857142857143E-4 0 1.294857142857143E-4 1.294857142857143E-4 0 8.006533333333334E-4 8.006533333333334E-4 1.294857142857143E-4 8.006533333333334E-4 1.294857142857143E-4 8.006533333333334E-4 1.294857142857143E-4 1.294857142857143E-4 8.006533333333334E-4 
35 0 0 0.005284312 0 0.005284312 0 0 0.005284312 0 0 0 0 0 0 0 0 0 
36 0 0 0.005284312 0 0.005284312 0 0 0.005284312 0 0 0 0 0 0 0 0 0 
37 0 8.006533333333334E-4 0 1.294857142857143E-4 0 1.294857142857143E-4 1.294857142857143E-4 0 8.006533333333334E-4 8.006533333333334E-4 1.294857142857143E-4 8.006533333333334E-4 1.294857142857143E-4 8.006533333333334E-4 1.294857142857143E-4 1.294857142857143E-4 8.006533333333334E-4 
